x-axis,1,2
second,Volt,Volt
-9.9600E+00,-1.5117E+00,-2.3945E+00
-9.9500E+00,-1.5644E+00,-2.4271E+00
-9.9400E+00,-1.6323E+00,-2.4070E+00
-9.9300E+00,-1.5644E+00,-2.4749E+00
-9.9200E+00,-1.6172E+00,-2.5025E+00
-9.9100E+00,-1.5971E+00,-2.5075E+00
-9.9000E+00,-1.6448E+00,-2.6231E+00
-9.8900E+00,-1.6524E+00,-2.6357E+00
-9.8800E+00,-1.7252E+00,-2.6608E+00
-9.8700E+00,-1.8056E+00,-2.6357E+00
-9.8600E+00,-1.8735E+00,-2.7161E+00
-9.8500E+00,-1.8936E+00,-2.6508E+00
-9.8400E+00,-1.8333E+00,-2.7161E+00
-9.8300E+00,-1.8861E+00,-2.7487E+00
-9.8200E+00,-1.9665E+00,-2.7161E+00
-9.8100E+00,-1.9740E+00,-2.7965E+00
-9.8000E+00,-1.9665E+00,-2.8241E+00
-9.7900E+00,-2.0469E+00,-2.8769E+00
-9.7800E+00,-1.9916E+00,-2.8769E+00
-9.7700E+00,-2.2001E+00,-2.9497E+00
-9.7600E+00,-2.1524E+00,-2.9573E+00
-9.7500E+00,-2.0946E+00,-2.9246E+00
-9.7400E+00,-2.1273E+00,-2.9698E+00
-9.7300E+00,-2.1348E+00,-3.0377E+00
-9.7200E+00,-2.2604E+00,-3.0905E+00
-9.7100E+00,-2.2554E+00,-3.0704E+00
-9.7000E+00,-2.3006E+00,-3.0503E+00
-9.6900E+00,-2.3685E+00,-3.0377E+00
-9.6800E+00,-2.3685E+00,-3.1457E+00
-9.6700E+00,-2.3685E+00,-3.2136E+00
-9.6600E+00,-2.3810E+00,-3.1985E+00
-9.6500E+00,-2.3685E+00,-3.1985E+00
-9.6400E+00,-2.4489E+00,-3.2789E+00
-9.6300E+00,-2.4815E+00,-3.2312E+00
-9.6200E+00,-2.5293E+00,-3.2111E+00
-9.6100E+00,-2.5293E+00,-3.2864E+00
-9.6000E+00,-2.6097E+00,-3.3844E+00
-9.5900E+00,-2.6423E+00,-3.3920E+00
-9.5800E+00,-2.6775E+00,-3.3719E+00
-9.5700E+00,-2.6172E+00,-3.4397E+00
-9.5600E+00,-2.6901E+00,-3.4397E+00
-9.5500E+00,-2.6901E+00,-3.4397E+00
-9.5400E+00,-2.7579E+00,-3.5075E+00
-9.5300E+00,-2.8433E+00,-3.5276E+00
-9.5200E+00,-2.8232E+00,-3.5201E+00
-9.5100E+00,-2.8182E+00,-3.6156E+00
-9.5000E+00,-2.8509E+00,-3.6558E+00
-9.4900E+00,-2.8584E+00,-3.5276E+00
-9.4800E+00,-2.9564E+00,-3.7060E+00
-9.4700E+00,-2.8986E+00,-3.6809E+00
-9.4600E+00,-3.0242E+00,-3.7487E+00
-9.4500E+00,-3.0117E+00,-3.6809E+00
-9.4400E+00,-3.0117E+00,-3.6809E+00
-9.4300E+00,-3.0594E+00,-3.7286E+00
-9.4200E+00,-3.0921E+00,-3.7739E+00
-9.4100E+00,-3.0996E+00,-3.7613E+00
-9.4000E+00,-3.0921E+00,-3.7889E+00
-9.3900E+00,-3.2202E+00,-3.8090E+00
-9.3800E+00,-3.2403E+00,-3.9095E+00
-9.3700E+00,-3.1725E+00,-3.7688E+00
-9.3600E+00,-3.3082E+00,-3.8945E+00
-9.3500E+00,-3.2529E+00,-3.9221E+00
-9.3400E+00,-3.2529E+00,-3.9221E+00
-9.3300E+00,-3.4062E+00,-3.9221E+00
-9.3200E+00,-3.3333E+00,-3.9497E+00
-9.3100E+00,-3.3986E+00,-4.0025E+00
-9.3000E+00,-3.4941E+00,-4.0025E+00
-9.2900E+00,-3.4062E+00,-4.0025E+00
-9.2800E+00,-3.4413E+00,-4.0829E+00
-9.2700E+00,-3.4614E+00,-4.0829E+00
-9.2600E+00,-3.4263E+00,-4.0025E+00
-9.2500E+00,-3.4941E+00,-4.1558E+00
-9.2400E+00,-3.5217E+00,-4.1106E+00
-9.2300E+00,-3.5745E+00,-4.1307E+00
-9.2200E+00,-3.5619E+00,-4.1633E+00
-9.2100E+00,-3.5820E+00,-4.2437E+00
-9.2000E+00,-3.6021E+00,-4.0829E+00
-9.1900E+00,-3.6549E+00,-4.2437E+00
-9.1800E+00,-3.5996E+00,-4.1759E+00
-9.1700E+00,-3.7353E+00,-4.2437E+00
-9.1600E+00,-3.7353E+00,-4.2437E+00
-9.1500E+00,-3.7680E+00,-4.3241E+00
-9.1400E+00,-3.6800E+00,-4.3116E+00
-9.1300E+00,-3.8810E+00,-4.2437E+00
-9.1200E+00,-3.7629E+00,-4.2965E+00
-9.1100E+00,-3.8961E+00,-4.3719E+00
-9.1000E+00,-3.8283E+00,-4.3241E+00
-9.0900E+00,-3.8232E+00,-4.3317E+00
-9.0800E+00,-3.8961E+00,-4.2965E+00
-9.0700E+00,-3.9438E+00,-4.3568E+00
-9.0600E+00,-3.8961E+00,-4.3367E+00
-9.0500E+00,-4.0418E+00,-4.4045E+00
-9.0400E+00,-3.9765E+00,-4.4573E+00
-9.0300E+00,-3.9765E+00,-4.4849E+00
-9.0200E+00,-4.0569E+00,-4.5402E+00
-9.0100E+00,-4.0569E+00,-4.4121E+00
-9.0000E+00,-4.0569E+00,-4.4322E+00
-8.9900E+00,-4.1222E+00,-4.5653E+00
-8.9800E+00,-4.2051E+00,-4.5528E+00
-8.9700E+00,-4.1373E+00,-4.5578E+00
-8.9600E+00,-4.2177E+00,-4.4849E+00
-8.9500E+00,-4.1373E+00,-4.5653E+00
-8.9400E+00,-4.1499E+00,-4.5653E+00
-8.9300E+00,-4.2102E+00,-4.5578E+00
-8.9200E+00,-4.2705E+00,-4.5930E+00
-8.9100E+00,-4.2981E+00,-4.5980E+00
-8.9000E+00,-4.3107E+00,-4.6457E+00
-8.8900E+00,-4.3056E+00,-4.5653E+00
-8.8800E+00,-4.2705E+00,-4.6457E+00
-8.8700E+00,-4.3308E+00,-4.5653E+00
-8.8600E+00,-4.2981E+00,-4.5653E+00
-8.8500E+00,-4.3056E+00,-4.7337E+00
-8.8400E+00,-4.3785E+00,-4.6181E+00
-8.8300E+00,-4.3785E+00,-4.6784E+00
-8.8200E+00,-4.4589E+00,-4.7136E+00
-8.8100E+00,-4.4514E+00,-4.7186E+00
-8.8000E+00,-4.4589E+00,-4.6734E+00
-8.7900E+00,-4.5393E+00,-4.7261E+00
-8.7800E+00,-4.4589E+00,-4.7261E+00
-8.7700E+00,-4.4589E+00,-4.8065E+00
-8.7600E+00,-4.5117E+00,-4.7538E+00
-8.7500E+00,-4.5393E+00,-4.7588E+00
-8.7400E+00,-4.5268E+00,-4.7387E+00
-8.7300E+00,-4.5469E+00,-4.7990E+00
-8.7200E+00,-4.5393E+00,-4.7538E+00
-8.7100E+00,-4.5720E+00,-4.8065E+00
-8.7000E+00,-4.5393E+00,-4.8065E+00
-8.6900E+00,-4.5469E+00,-4.8141E+00
-8.6800E+00,-4.5946E+00,-4.8065E+00
-8.6700E+00,-4.6197E+00,-4.7915E+00
-8.6600E+00,-4.6197E+00,-4.8065E+00
-8.6500E+00,-4.6197E+00,-4.8794E+00
-8.6400E+00,-4.5670E+00,-4.8342E+00
-8.6300E+00,-4.7654E+00,-4.7915E+00
-8.6200E+00,-4.6876E+00,-4.8744E+00
-8.6100E+00,-4.6926E+00,-4.8869E+00
-8.6000E+00,-4.7805E+00,-4.8869E+00
-8.5900E+00,-4.7001E+00,-4.8392E+00
-8.5800E+00,-4.7001E+00,-4.8191E+00
-8.5700E+00,-4.7077E+00,-4.8869E+00
-8.5600E+00,-4.7805E+00,-4.9146E+00
-8.5500E+00,-4.7805E+00,-4.8869E+00
-8.5400E+00,-4.8484E+00,-4.8869E+00
-8.5300E+00,-4.7805E+00,-4.9598E+00
-8.5200E+00,-4.8333E+00,-4.9673E+00
-8.5100E+00,-4.8609E+00,-4.9196E+00
-8.5000E+00,-4.7805E+00,-4.9548E+00
-8.4900E+00,-4.8534E+00,-4.9673E+00
-8.4800E+00,-4.8333E+00,-4.9146E+00
-8.4700E+00,-4.7805E+00,-4.9673E+00
-8.4600E+00,-4.8484E+00,-5.0352E+00
-8.4500E+00,-4.7956E+00,-4.9598E+00
-8.4400E+00,-4.9137E+00,-4.9397E+00
-8.4300E+00,-4.8936E+00,-4.9673E+00
-8.4200E+00,-4.9288E+00,-4.9799E+00
-8.4100E+00,-4.8609E+00,-4.9749E+00
-8.4000E+00,-4.7805E+00,-4.9950E+00
-8.3900E+00,-4.8132E+00,-4.9673E+00
-8.3800E+00,-4.8735E+00,-4.9673E+00
-8.3700E+00,-4.8609E+00,-4.9673E+00
-8.3600E+00,-4.8609E+00,-4.9673E+00
-8.3500E+00,-4.8609E+00,-5.0000E+00
-8.3400E+00,-4.8609E+00,-4.9673E+00
-8.3300E+00,-4.9338E+00,-4.9598E+00
-8.3200E+00,-4.9137E+00,-4.9397E+00
-8.3100E+00,-4.9087E+00,-4.8869E+00
-8.3000E+00,-4.9413E+00,-4.9548E+00
-8.2900E+00,-4.9413E+00,-4.9673E+00
-8.2800E+00,-4.8082E+00,-4.9673E+00
-8.2700E+00,-4.9413E+00,-4.8869E+00
-8.2600E+00,-4.8735E+00,-4.8995E+00
-8.2500E+00,-4.9413E+00,-4.8945E+00
-8.2400E+00,-4.8358E+00,-4.9673E+00
-8.2300E+00,-4.9087E+00,-4.9673E+00
-8.2200E+00,-4.8735E+00,-4.9548E+00
-8.2100E+00,-4.8534E+00,-4.8945E+00
-8.2000E+00,-4.8886E+00,-4.9397E+00
-8.1900E+00,-4.8609E+00,-4.9673E+00
-8.1800E+00,-4.8735E+00,-4.8869E+00
-8.1700E+00,-4.9263E+00,-4.8945E+00
-8.1600E+00,-4.9137E+00,-4.9397E+00
-8.1500E+00,-4.8936E+00,-4.8869E+00
-8.1400E+00,-4.9288E+00,-4.9548E+00
-8.1300E+00,-5.0142E+00,-4.9598E+00
-8.1200E+00,-4.9137E+00,-4.7261E+00
-8.1100E+00,-4.8760E+00,-4.8719E+00
-8.1000E+00,-4.8735E+00,-4.8744E+00
-8.0900E+00,-4.8685E+00,-4.8869E+00
-8.0800E+00,-4.8886E+00,-4.7538E+00
-8.0700E+00,-4.8936E+00,-4.8543E+00
-8.0600E+00,-4.9413E+00,-4.8065E+00
-8.0500E+00,-4.8685E+00,-4.8065E+00
-8.0400E+00,-4.8609E+00,-4.8065E+00
-8.0300E+00,-4.9087E+00,-4.8065E+00
-8.0200E+00,-4.9413E+00,-4.8065E+00
-8.0100E+00,-4.9413E+00,-4.8869E+00
-8.0000E+00,-4.8861E+00,-4.7261E+00
-7.9900E+00,-4.9087E+00,-4.7588E+00
-7.9800E+00,-5.0092E+00,-4.7940E+00
-7.9700E+00,-4.8609E+00,-4.7990E+00
-7.9600E+00,-4.8861E+00,-4.6709E+00
-7.9500E+00,-4.8132E+00,-4.6935E+00
-7.9400E+00,-4.8735E+00,-4.6583E+00
-7.9300E+00,-4.9338E+00,-4.7186E+00
-7.9200E+00,-4.8886E+00,-4.6985E+00
-7.9100E+00,-4.8609E+00,-4.7111E+00
-7.9000E+00,-4.9288E+00,-4.6583E+00
-7.8900E+00,-4.8609E+00,-4.5653E+00
-7.8800E+00,-4.8886E+00,-4.6181E+00
-7.8700E+00,-4.8609E+00,-4.6935E+00
-7.8600E+00,-4.8484E+00,-4.6332E+00
-7.8500E+00,-4.7881E+00,-4.5729E+00
-7.8400E+00,-4.8609E+00,-4.6181E+00
-7.8300E+00,-4.8936E+00,-4.6457E+00
-7.8200E+00,-4.8609E+00,-4.5653E+00
-7.8100E+00,-4.8609E+00,-4.4925E+00
-7.8000E+00,-4.8609E+00,-4.5653E+00
-7.7900E+00,-4.7805E+00,-4.5653E+00
-7.7800E+00,-4.8609E+00,-4.4422E+00
-7.7700E+00,-4.9338E+00,-4.5653E+00
-7.7600E+00,-4.8886E+00,-4.4849E+00
-7.7500E+00,-4.8609E+00,-4.5000E+00
-7.7400E+00,-4.7931E+00,-4.4975E+00
-7.7300E+00,-4.7805E+00,-4.5653E+00
-7.7200E+00,-4.8609E+00,-4.4849E+00
-7.7100E+00,-4.7805E+00,-4.4196E+00
-7.7000E+00,-4.8358E+00,-4.4724E+00
-7.6900E+00,-4.7881E+00,-4.4121E+00
-7.6800E+00,-4.8082E+00,-4.3518E+00
-7.6700E+00,-4.7805E+00,-4.3719E+00
-7.6600E+00,-4.7680E+00,-4.3241E+00
-7.6500E+00,-4.8458E+00,-4.3970E+00
-7.6400E+00,-4.8082E+00,-4.3241E+00
-7.6300E+00,-4.6850E+00,-4.2764E+00
-7.6200E+00,-4.7127E+00,-4.3241E+00
-7.6100E+00,-4.7730E+00,-4.3241E+00
-7.6000E+00,-4.7529E+00,-4.2714E+00
-7.5900E+00,-4.6524E+00,-4.2915E+00
-7.5800E+00,-4.6323E+00,-4.2437E+00
-7.5700E+00,-4.7654E+00,-4.2437E+00
-7.5600E+00,-4.7001E+00,-4.2965E+00
-7.5500E+00,-4.7001E+00,-4.2111E+00
-7.5400E+00,-4.6323E+00,-4.1633E+00
-7.5300E+00,-4.6197E+00,-4.1558E+00
-7.5200E+00,-4.6725E+00,-4.1080E+00
-7.5100E+00,-4.6197E+00,-4.0829E+00
-7.5000E+00,-4.6876E+00,-4.1080E+00
-7.4900E+00,-4.6926E+00,-4.0905E+00
-7.4800E+00,-4.5117E+00,-4.0829E+00
-7.4700E+00,-4.6850E+00,-4.0980E+00
-7.4600E+00,-4.5519E+00,-4.1633E+00
-7.4500E+00,-4.5469E+00,-4.0025E+00
-7.4400E+00,-4.4866E+00,-4.0829E+00
-7.4300E+00,-4.5393E+00,-3.9548E+00
-7.4200E+00,-4.4715E+00,-3.9899E+00
-7.4100E+00,-4.4589E+00,-4.0025E+00
-7.4000E+00,-4.4062E+00,-3.8945E+00
-7.3900E+00,-4.4916E+00,-3.8894E+00
-7.3800E+00,-4.5268E+00,-3.7739E+00
-7.3700E+00,-4.4514E+00,-3.8417E+00
-7.3600E+00,-4.4589E+00,-3.8417E+00
-7.3500E+00,-4.4589E+00,-3.8417E+00
-7.3400E+00,-4.3785E+00,-3.8291E+00
-7.3300E+00,-4.3132E+00,-3.7613E+00
-7.3200E+00,-4.3257E+00,-3.7085E+00
-7.3100E+00,-4.2981E+00,-3.6809E+00
-7.3000E+00,-4.2981E+00,-3.6935E+00
-7.2900E+00,-4.3056E+00,-3.6884E+00
-7.2800E+00,-4.2981E+00,-3.6533E+00
-7.2700E+00,-4.2504E+00,-3.6332E+00
-7.2600E+00,-4.2177E+00,-3.5327E+00
-7.2500E+00,-4.2981E+00,-3.5930E+00
-7.2400E+00,-4.1926E+00,-3.6005E+00
-7.2300E+00,-4.1373E+00,-3.5050E+00
-7.2200E+00,-4.1373E+00,-3.6005E+00
-7.2100E+00,-4.2102E+00,-3.5201E+00
-7.2000E+00,-4.1649E+00,-3.4925E+00
-7.1900E+00,-4.1373E+00,-3.4724E+00
-7.1800E+00,-4.0569E+00,-3.4397E+00
-7.1700E+00,-4.0569E+00,-3.5126E+00
-7.1600E+00,-4.0569E+00,-3.3593E+00
-7.1500E+00,-4.0092E+00,-3.3593E+00
-7.1400E+00,-3.9765E+00,-3.3719E+00
-7.1300E+00,-3.9765E+00,-3.3518E+00
-7.1200E+00,-3.9765E+00,-3.2789E+00
-7.1100E+00,-3.9765E+00,-3.3116E+00
-7.1000E+00,-3.8961E+00,-3.2111E+00
-7.0900E+00,-3.9036E+00,-3.1985E+00
-7.0800E+00,-3.8685E+00,-3.1985E+00
-7.0700E+00,-3.8634E+00,-3.1658E+00
-7.0600E+00,-3.8283E+00,-3.0503E+00
-7.0500E+00,-3.8082E+00,-3.1256E+00
-7.0400E+00,-3.7353E+00,-3.0126E+00
-7.0300E+00,-3.7830E+00,-3.1181E+00
-7.0200E+00,-3.6675E+00,-3.0503E+00
-7.0100E+00,-3.7353E+00,-3.0302E+00
-7.0000E+00,-3.6825E+00,-2.9322E+00
-6.9900E+00,-3.6549E+00,-3.0050E+00
-6.9800E+00,-3.5745E+00,-2.8894E+00
-6.9700E+00,-3.5820E+00,-2.8693E+00
-6.9600E+00,-3.5745E+00,-2.9296E+00
-6.9500E+00,-3.5745E+00,-2.8769E+00
-6.9400E+00,-3.5067E+00,-2.6734E+00
-6.9300E+00,-3.5016E+00,-2.8693E+00
-6.9200E+00,-3.4665E+00,-2.8216E+00
-6.9100E+00,-3.5418E+00,-2.7161E+00
-6.9000E+00,-3.3584E+00,-2.7035E+00
-6.8900E+00,-3.4137E+00,-2.7161E+00
-6.8800E+00,-3.3584E+00,-2.6357E+00
-6.8700E+00,-3.3006E+00,-2.6357E+00
-6.8600E+00,-3.2654E+00,-2.6231E+00
-6.8500E+00,-3.2529E+00,-2.5628E+00
-6.8400E+00,-3.1725E+00,-2.5553E+00
-6.8300E+00,-3.3006E+00,-2.5075E+00
-6.8200E+00,-3.1850E+00,-2.4874E+00
-6.8100E+00,-3.1725E+00,-2.4824E+00
-6.8000E+00,-3.1725E+00,-2.4749E+00
-6.7900E+00,-3.1398E+00,-2.4749E+00
-6.7800E+00,-3.0921E+00,-2.3141E+00
-6.7700E+00,-3.0921E+00,-2.3141E+00
-6.7600E+00,-2.9589E+00,-2.2613E+00
-6.7500E+00,-3.0594E+00,-2.2814E+00
-6.7400E+00,-3.0117E+00,-2.2462E+00
-6.7300E+00,-3.0770E+00,-2.3065E+00
-6.7200E+00,-2.9589E+00,-2.0729E+00
-6.7100E+00,-2.8509E+00,-2.1859E+00
-6.7000E+00,-2.8634E+00,-2.0603E+00
-6.6900E+00,-2.7780E+00,-2.0729E+00
-6.6800E+00,-2.8509E+00,-2.0452E+00
-6.6700E+00,-2.8031E+00,-2.1055E+00
-6.6600E+00,-2.7152E+00,-1.9925E+00
-6.6500E+00,-2.6901E+00,-1.9925E+00
-6.6400E+00,-2.6373E+00,-1.9397E+00
-6.6300E+00,-2.5946E+00,-1.9598E+00
-6.6200E+00,-2.6775E+00,-1.9121E+00
-6.6100E+00,-2.6021E+00,-1.9045E+00
-6.6000E+00,-2.6097E+00,-1.8317E+00
-6.5900E+00,-2.5293E+00,-1.8643E+00
-6.5800E+00,-2.5293E+00,-1.6834E+00
-6.5700E+00,-2.4489E+00,-1.6709E+00
-6.5600E+00,-2.4489E+00,-1.6985E+00
-6.5500E+00,-2.4162E+00,-1.6709E+00
-6.5400E+00,-2.3810E+00,-1.6583E+00
-6.5300E+00,-2.4413E+00,-1.6709E+00
-6.5200E+00,-2.2881E+00,-1.5905E+00
-6.5100E+00,-2.3207E+00,-1.5578E+00
-6.5000E+00,-2.2077E+00,-1.5101E+00
-6.4900E+00,-2.2001E+00,-1.5101E+00
-6.4800E+00,-2.2077E+00,-1.4573E+00
-6.4700E+00,-2.1750E+00,-1.4296E+00
-6.4600E+00,-2.1273E+00,-1.4171E+00
-6.4500E+00,-2.1273E+00,-1.2839E+00
-6.4400E+00,-2.0469E+00,-1.4020E+00
-6.4300E+00,-2.0142E+00,-1.3166E+00
-6.4200E+00,-1.9665E+00,-1.2688E+00
-6.4100E+00,-1.9665E+00,-1.2613E+00
-6.4000E+00,-1.9388E+00,-1.1884E+00
-6.3900E+00,-1.8861E+00,-1.2362E+00
-6.3800E+00,-1.8861E+00,-1.1080E+00
-6.3700E+00,-1.8785E+00,-1.0352E+00
-6.3600E+00,-1.8333E+00,-1.1080E+00
-6.3500E+00,-1.8056E+00,-995.0E-03
-6.3400E+00,-1.7252E+00,-947.2E-03
-6.3300E+00,-1.7177E+00,-1.0276E+00
-6.3200E+00,-1.7252E+00,-1.0000E+00
-6.3100E+00,-1.6448E+00,-947.2E-03
-6.3000E+00,-1.6574E+00,-947.2E-03
-6.2900E+00,-1.5644E+00,-721.1E-03
-6.2800E+00,-1.5117E+00,-919.6E-03
-6.2700E+00,-1.5644E+00,-834.2E-03
-6.2600E+00,-1.4966E+00,-718.6E-03
-6.2500E+00,-1.4916E+00,-786.4E-03
-6.2400E+00,-1.3509E+00,-706.0E-03
-6.2300E+00,-1.4036E+00,-706.0E-03
-6.2200E+00,-1.3911E+00,-613.1E-03
-6.2100E+00,-1.2504E+00,-706.0E-03
-6.2000E+00,-1.2956E+00,-678.4E-03
-6.1900E+00,-1.3232E+00,-512.6E-03
-6.1800E+00,-1.2428E+00,-532.7E-03
-6.1700E+00,-1.3157E+00,-537.7E-03
-6.1600E+00,-1.0820E+00,-464.8E-03
-6.1500E+00,-1.1298E+00,-497.5E-03
-6.1400E+00,-1.1624E+00,-397.0E-03
-6.1300E+00,-1.0820E+00,-457.3E-03
-6.1200E+00,-1.0016E+00,-356.8E-03
-6.1100E+00,-1.0016E+00,-223.6E-03
-6.1000E+00,-1.0569E+00,-236.2E-03
-6.0900E+00,-921.2E-03,-150.8E-03
-6.0800E+00,-921.2E-03,-196.0E-03
-6.0700E+00,-825.7E-03,-143.2E-03
-6.0600E+00,-908.7E-03,-130.7E-03
-6.0500E+00,-768.0E-03,-70.4E-03
-6.0400E+00,-813.2E-03,-35.2E-03
-6.0300E+00,-760.4E-03,-15.1E-03
-6.0200E+00,-815.7E-03,-62.8E-03
-6.0100E+00,-680.0E-03,+25.1E-03
